0.55196,0.063185,0.01768,0.90987
0.98206,0.85396,0.1857,0.72338
0.3402,0.13151,0.99996,0.99622
0.12942,0.92248,0.83054,0.75064
0.33849,0.74743,0.99457,0.61101
0.53409,0.89029,0.97788,0.29374
0.94273,0.76823,0.68866,0.63171
0.97252,0.87515,0.92235,0.58534
0.10182,0.69145,0.94738,0.66941
0.95356,0.32201,0.060615,0.71808
0.072398,0.83635,0.92616,0.5954
0.83229,0.23479,0.85083,0.10387
0.96826,0.54011,0.74104,0.74878
0.15167,0.9174,0.76157,0.76415
0.60735,0.81264,0.97523,0.38195
0.79642,0.28618,0.017284,0.91591
0.6812,0.15846,0.57267,0.89527
0.76012,0.074524,0.85987,0.89146
0.58055,0.10564,0.99484,0.80457
0.96773,0.9877,0.49605,0.26986
0.22107,0.87843,0.94803,0.58384
0.38442,0.39944,0.84034,0.96867
0.60764,0.029583,0.6708,0.75656
0.95062,0.76071,0.7187,0.8781
0.75018,0.89186,0.60002,0.84417
0.96971,0.86838,0.15821,0.42391
0.79193,0.75928,0.64066,0.93888
0.98606,0.91782,0.3565,0.39817
0.30011,0.8646,0.097951,0.94836
0.14829,0.03639,0.97507,0.37264
0.19556,0.98527,0.62055,0.81207
0.66175,0.024907,0.98452,0.27557
0.171,0.89398,0.9183,0.63135
0.13163,0.34596,0.70411,0.96919
0.85402,0.8419,0.879,0.19362
0.82652,0.019392,0.32125,0.82734
0.012746,0.55739,0.9943,0.30214
0.067846,0.5259,0.84989,0.92776
0.021643,0.91705,0.98562,0.75847
0.48872,0.96196,0.62032,0.98441
0.35071,0.46669,0.8938,0.95716
0.96292,0.047197,0.68877,0.9191
0.95616,0.26591,0.75951,0.10501
0.97877,0.89909,0.24851,0.50836
0.13835,0.87554,0.74067,0.97853
0.87093,0.79244,0.95055,0.99851
0.44101,0.92407,0.096506,0.8175
0.061448,0.88225,0.80892,0.83821
0.08323,0.75219,0.85746,0.77636
0.042498,0.66011,0.93732,0.57631
0.077107,0.69794,0.074406,0.91564
0.78279,0.36097,0.10916,0.84431
0.92338,0.27854,0.89535,0.28969
0.69402,0.8976,0.49342,0.82054
0.57895,0.95433,0.85684,0.80709
0.75778,0.027292,0.22194,0.11758
0.89368,0.87332,0.98985,0.96752
0.98919,0.55964,0.83527,0.46711
0.84068,0.85362,0.12843,0.70782
0.34529,0.96378,0.83455,0.60614
0.88812,0.76523,0.88572,0.26872
0.52342,0.87712,0.80596,0.76187
0.51902,0.41488,0.97358,0.034181
0.085356,0.4606,0.8988,0.018668
0.04298,0.99764,0.52314,0.05261
0.86198,0.28971,0.77586,0.66865
0.98401,0.88501,0.50409,0.90902
0.88513,0.15292,0.4327,0.095517
0.99487,0.57039,0.42651,0.74678
0.56434,0.93382,0.3225,0.95885
0.16928,0.23362,0.76101,0.89972
0.14439,0.91373,0.88789,0.82898
0.012302,0.34048,0.91417,0.80133
0.14487,0.91599,0.95853,0.74533
0.85876,0.21799,0.7345,0.96609
0.4101,0.84829,0.85693,0.0091495
0.52961,0.81385,0.68259,0.90609
0.73063,0.99942,0.71745,0.61413
0.016267,0.23607,0.25009,0.96761
0.6957,0.031188,0.96146,0.61367
0.859,0.06406,0.94254,0.20099
0.099932,0.8764,0.80812,0.93583
0.41722,0.083703,0.95991,0.89919
0.89448,0.38197,0.3026,0.85063
0.63445,0.2683,0.96601,0.36106
0.71469,0.52482,0.86056,0.88987
0.92413,0.86932,0.90501,0.46026
0.035049,0.023138,0.99728,0.36343
0.92377,0.78049,0.64086,0.72714
0.09675,0.33302,0.159,0.94024
0.79958,0.4174,0.59393,0.97911
0.17105,0.8051,0.73832,0.90833
0.83245,0.89796,0.694,0.35622
0.77351,0.076996,0.41991,0.90836
0.21371,0.24035,0.98381,0.098235
0.91877,0.11331,0.11079,0.50031
0.52808,0.025809,0.88253,0.93718
0.88035,0.91563,0.87047,0.64399
0.072896,0.62835,0.68941,0.9266
0.93112,0.99882,0.42851,0.32513
0.50114,0.26713,0.97122,0.026025
0.61059,0.23478,0.91797,0.67693
0.0087089,0.82488,0.59524,0.82934
0.089717,0.77092,0.98905,0.56751
0.5449,0.65094,0.97022,0.052682
0.37698,0.047088,0.96981,0.93096
0.80221,0.3871,0.76592,0.99827
0.8939,0.057893,0.095214,0.91616
0.91607,0.90352,0.57947,0.78704
0.1879,0.061257,0.90166,0.60498
0.904,0.819,0.80236,0.46472
0.75264,0.11084,0.98442,0.983
0.96833,0.88825,0.14932,0.14006
0.92838,0.81533,0.8487,0.12602
0.55805,0.036706,0.76715,0.036191
0.87123,0.83667,0.78588,0.8917
0.81568,0.97942,0.50871,0.84117
0.95006,0.15428,0.77876,0.062228
0.83151,0.075776,0.89591,0.88744
0.16702,0.65053,0.034433,0.96054
0.46789,0.99507,0.21692,0.98951
0.80317,0.35541,0.035448,0.057539
0.89765,0.79495,0.70995,0.45188
0.93546,0.87718,0.33667,0.65467
0.67482,0.99623,0.85625,0.59377
0.91062,0.8709,0.60464,0.6359
0.43671,0.02159,0.82927,0.22195
0.9137,0.038407,0.5958,0.66908
0.93759,0.047602,0.44597,0.71023
0.93153,0.43324,0.10399,0.073121
0.9586,0.96409,0.95757,0.58552
0.96486,0.43435,0.99451,0.9627
0.97155,0.936,0.19623,0.050029
0.64832,0.96718,0.068644,0.15484
0.98884,0.7204,0.055173,0.16654
0.68463,0.84704,0.94006,0.3182
0.46278,0.27324,0.98101,0.87079
0.55164,0.12206,0.051278,0.98283
0.48825,0.95562,0.95484,0.27653
0.54677,0.75393,0.16348,0.95117
0.6562,0.14983,0.95383,0.49924
0.42612,0.95388,0.9224,0.64889
0.48368,0.28064,0.88008,0.89092
0.93783,0.14713,0.31852,0.10163
0.98775,0.38913,0.54444,0.72958
0.98797,0.43301,0.091933,0.75349
0.98105,0.89762,0.20181,0.25859
0.98584,0.33615,0.058436,0.43254
0.93187,0.71055,0.88684,0.31245
0.0457,0.96442,0.70582,0.25125
0.040623,0.39163,0.25871,0.98502
0.89037,0.032687,0.3119,0.88646
0.82132,0.94268,0.85037,0.49145
0.85715,0.26269,0.57737,0.89582
0.12334,0.94557,0.22819,0.79949
0.86377,0.15139,0.65841,0.59363
0.89207,0.49899,0.78973,0.74588
0.71615,0.17534,0.98095,0.78187
0.96372,0.24777,0.67793,0.65317
0.099798,0.88877,0.037085,0.97404
0.928,0.97346,0.50093,0.23115
0.047241,0.94448,0.069203,0.98008
0.024981,0.9439,0.21052,0.95083
0.27111,0.8744,0.42054,0.95753
0.9825,0.16305,0.91465,0.1844
0.11588,0.13847,0.91334,0.99021
0.086506,0.74878,0.92876,0.90679
0.5141,0.24835,0.97249,0.64541
0.97323,0.36774,0.69804,0.79785
0.90182,0.87726,0.7258,0.0091516
0.81567,0.15026,0.71406,0.12731
0.88429,0.175,0.03645,0.098413
0.83253,0.83108,0.11316,0.057216
0.74265,0.041363,0.65315,0.10238
0.016877,0.82488,0.053012,0.87786
0.44827,0.96575,0.89867,0.6715
0.69931,0.020174,0.90398,0.7972
0.90434,0.014461,0.8105,0.32097
0.045041,0.68878,0.93678,0.57386
0.93367,0.53489,0.70144,0.031311
0.76376,0.38163,0.99268,0.62744
0.76142,0.23926,0.87821,0.6033
0.055042,0.53888,0.92945,0.85053
0.92691,0.23443,0.084276,0.86564
0.7521,0.1918,0.78423,0.97771
0.72694,0.024679,0.98569,0.67909
0.99613,0.64638,0.41667,0.64092
0.12364,0.66548,0.9702,0.90321
0.91032,0.093618,0.82466,0.084533
0.96766,0.093674,0.50411,0.23117
0.75905,0.95249,0.040967,0.030715
0.53377,0.82304,0.80431,0.92942
0.04226,0.23218,0.86543,0.9617
0.76191,0.96901,0.48939,0.091144
0.47594,0.048758,0.90406,0.60255
0.63245,0.94681,0.023797,0.97347
0.54557,0.089832,0.9622,0.91547
0.68988,0.016395,0.93036,0.44334
0.6532,0.020365,0.18681,0.059726
0.006936,0.79957,0.078931,0.94201
0.69053,0.92479,0.047772,0.9506
0.93469,0.7318,0.89857,0.0049973
0.94598,0.3769,0.9851,0.36152
0.70669,0.047287,0.19785,0.078253
0.98626,0.46468,0.78391,0.47672
0.95368,0.42292,0.18382,0.69101
0.97648,0.577,0.66114,0.98223
0.90506,0.76415,0.33141,0.75793
0.934,0.85181,0.73187,0.037643
0.022679,0.35387,0.85488,0.939
0.98071,0.87986,0.39065,0.97267
0.6772,0.98041,0.16905,0.77353
0.91137,0.037818,0.55755,0.042716
0.28405,0.69489,0.92889,0.88823
0.67383,0.80344,0.97916,0.023132
0.626,0.74899,0.68501,0.89105
0.13725,0.8406,0.0097042,0.0048657
0.5453,0.7048,0.85868,0.8459
0.88679,0.10983,0.65714,0.51924
0.2572,0.6334,0.89941,0.95733
0.38356,0.89069,0.1779,0.97923
0.82169,0.40507,0.86492,0.16387
0.18854,0.38184,0.99529,0.082769
0.6206,0.91,0.12117,0.91666
0.45657,0.9607,0.90487,0.90305
0.25662,0.074438,0.10027,0.84384
0.35599,0.21738,0.83135,0.99181
0.68451,0.049074,0.096033,0.14698
0.18222,0.95213,0.84535,0.31432
0.26635,0.26903,0.88143,0.88664
0.65126,0.81412,0.9081,0.62319
0.55124,0.73244,0.9791,0.10288
0.89809,0.20378,0.7362,0.26897
0.97567,0.24555,0.78836,0.18222
0.34475,0.36206,0.9653,0.79328
0.94579,0.11407,0.40743,0.24063
0.94057,0.68136,0.71547,0.69358
0.12608,0.0084689,0.67216,0.044378
0.55079,0.81715,0.9815,0.034528
0.8275,0.8895,0.27814,0.036995
0.70452,0.99685,0.26462,0.71568
0.87523,0.89107,0.020776,0.058632
0.92595,0.15099,0.84304,0.58566
0.7696,0.80763,0.032832,0.039871
0.80621,0.92187,0.85272,0.53817
0.37787,0.069185,0.60289,0.96613
0.1039,0.33724,0.88123,0.96234
0.88976,0.24578,0.059259,0.98169
0.80547,0.38407,0.97968,0.8626
0.46216,0.76829,0.99267,0.86677
0.75198,0.9482,0.011271,0.052439
0.090213,0.83807,0.95385,0.42009
0.3904,0.96858,0.020678,0.076957
0.0531,0.91709,0.10988,0.9826
0.85919,0.12871,0.65196,0.0018941
0.83832,0.37782,0.98728,0.48637
0.033496,0.035087,0.94247,0.3391
0.14835,0.94379,0.802,0.87023
0.39629,0.67552,0.99769,0.064617
0.55661,0.018892,0.90642,0.065223
0.098864,0.94384,0.27575,0.84097
0.96859,0.4022,0.42336,0.78572
0.76877,0.87842,0.66235,0.10664
0.76115,0.08177,0.47629,0.028812
0.79085,0.083359,0.86189,0.59867
0.26928,0.94529,0.85164,0.17276
0.95449,0.42529,0.71388,0.56725
0.98602,0.56134,0.8418,0.090565
0.51197,0.25177,0.14398,0.99264
0.89837,0.70953,0.030249,0.34441
0.66512,0.78023,0.53214,0.94155
0.84767,0.61109,0.73875,0.0037868
0.8074,0.49691,0.69552,0.98789
0.78339,0.97244,0.081259,0.88031
0.85922,0.53192,0.86804,0.45405
0.031709,0.90494,0.019376,0.074998
0.90656,0.52486,0.93793,0.92883
0.84951,0.91019,0.31818,0.64974
0.92439,0.98003,0.62602,0.25945
0.77321,0.47494,0.76377,0.0057456
0.018856,0.83906,0.6297,0.016777
0.073425,0.021183,0.78923,0.8438
0.045518,0.29853,0.8834,0.71301
0.89956,0.069743,0.1451,0.67933
0.42803,0.90578,0.99023,0.58443
0.94578,0.85253,0.13819,0.16477
0.72243,0.44667,0.85124,0.75164
0.78546,0.10717,0.79071,0.57514
0.84548,0.78065,0.23915,0.99759
0.99133,0.55228,0.3286,0.72129
0.94171,0.20434,0.07089,0.098488
0.55039,0.28399,0.97026,0.87903
0.5502,0.97715,0.91358,0.52355
0.82046,0.92965,0.21558,0.67816
0.38246,0.17383,0.67159,0.97337
0.81007,0.88931,0.78886,0.49883
0.070307,0.91198,0.36101,0.8585
0.64121,0.94929,0.62083,0.89765
0.52684,0.74658,0.83686,0.81281
0.52818,0.019181,0.9048,0.69952
0.74185,0.64701,0.79664,0.94431
0.88189,0.86331,0.83919,0.6489
0.33717,0.93569,0.95799,0.60755
0.62553,0.058232,0.81837,0.54408
0.084462,0.034392,0.16784,0.71822
0.91407,0.35589,0.33607,0.90381
0.015057,0.81584,0.44013,0.98705
0.89067,0.85565,0.7256,0.4453
0.97129,0.15795,0.099483,0.52397
0.81287,0.6903,0.93146,0.27619
0.88783,0.13612,0.87981,0.99596
0.79017,0.82642,0.98117,0.39494
0.94171,0.024286,0.25665,0.862
0.90554,0.21597,0.71062,0.10813
0.96049,0.15719,0.33194,0.84816
0.78321,0.085894,0.89947,0.21186
0.99977,0.081068,0.77999,0.49022
0.81701,0.17582,0.80406,0.93864
0.74067,0.8201,0.84901,0.78787
0.29777,0.23472,0.9473,0.92836
0.40004,0.96149,0.77209,0.93736
0.89329,0.90685,0.42851,0.80494
0.57904,0.72093,0.069527,0.91296
0.75055,0.95417,0.59277,0.17204
0.92308,0.69443,0.081326,0.1261
0.84137,0.33906,0.22691,0.89555
0.91733,0.95972,0.20485,0.57094
0.91365,0.44759,0.81544,0.24757
0.97373,0.92326,0.60098,0.13263
0.85,0.058122,0.8702,0.88213
0.54256,0.049271,0.0058773,0.8834
0.98838,0.80103,0.47035,0.57881
0.19972,0.015667,0.066239,0.10841
0.33066,0.13823,0.99732,0.79378
0.76861,0.92423,0.31282,0.96108
0.9103,0.66591,0.98752,0.68483
0.28545,0.98666,0.12858,0.0069288
0.99278,0.41213,0.093956,0.36751
0.91735,0.23794,0.084944,0.082197
0.98693,0.33535,0.78123,0.69274
0.61566,0.1207,0.26703,0.89813
0.9749,0.22971,0.89717,0.46862
0.90378,0.26654,0.52171,0.9007
0.25217,0.034158,0.80674,0.75387
0.17559,0.8415,0.9382,0.56438
0.38704,0.36105,0.8251,0.90404
0.95236,0.0051343,0.1864,0.012564
0.76044,0.94485,0.21655,0.99649
0.86165,0.99228,0.88572,0.39618
0.45836,0.74278,0.75409,0.9792
0.74387,0.96441,0.90948,0.90066
0.86,0.93034,0.47747,0.90816
0.058308,0.42504,0.99718,0.83824
0.96019,0.84646,0.92966,0.9126
0.67132,0.7063,0.78131,0.80973
0.35981,0.39888,0.99653,0.097193
0.9802,0.036105,0.70661,0.2977
0.88491,0.34295,0.64545,0.060274
0.72615,0.95035,0.063103,0.93833
0.80738,0.33522,0.79379,0.93099
0.57104,0.49798,0.86908,0.98885
0.61561,0.11789,0.28826,0.94824
0.96445,0.33741,0.22264,0.64147
0.89077,0.94352,0.66248,0.36329
0.84151,0.2911,0.76817,0.66541
0.46487,0.76396,0.7141,0.9217
0.012311,0.5095,0.98947,0.58
0.65468,0.18665,0.77214,0.83226
0.87617,0.45827,0.39456,0.9923
0.055869,0.7967,0.76608,0.019245
0.93331,0.92209,0.93365,0.64545
0.14864,0.99509,0.91691,0.74794
0.11581,0.5826,0.98743,0.71134
0.95966,0.92391,0.89958,0.70697
0.6007,0.96552,0.82611,0.026062
0.89712,0.11156,0.73492,0.45809
0.46823,0.10005,0.77367,0.99142
0.010966,0.68637,0.17105,0.95167
0.033972,0.95915,0.88167,0.54301
0.97814,0.53479,0.75552,0.25255
0.99455,0.81676,0.94772,0.81738
0.96296,0.34486,0.031119,0.2811
0.72307,0.58075,0.94814,0.11242
0.90713,0.92694,0.68865,0.36201
0.9426,0.96052,0.72215,0.98227
0.99003,0.44185,0.78163,0.063048
0.85326,0.61565,0.17978,0.81259
0.8647,0.090664,0.30634,0.70282
0.74292,0.3633,0.89812,0.1792
0.68328,0.96782,0.73916,0.51916
0.56983,0.84671,0.9273,0.92128
0.11276,0.05385,0.93792,0.24017
0.013237,0.29166,0.89193,0.62313
0.25854,0.036395,0.8062,0.64117
0.12477,0.0091643,0.97925,0.50145
0.53062,0.29003,0.80964,0.90776
0.069831,0.99122,0.44067,0.93857
0.53561,0.94397,0.97825,0.0091379
0.71405,0.95158,0.86345,0.3613
0.27221,0.90631,0.96369,0.63932
0.23393,0.11804,0.57898,0.9856
0.85112,0.12731,0.92012,0.65775
0.75794,0.97926,0.7317,0.32272
0.75073,0.7215,0.95314,0.84333
0.11814,0.75378,0.98616,0.46243
0.92797,0.070396,0.27839,0.061025
0.26747,0.3791,0.99922,0.062903
0.96927,0.21375,0.78417,0.82932
0.9317,0.77547,0.077018,0.8527
0.89676,0.8948,0.86241,0.33718
0.94143,0.9723,0.77581,0.33435
0.72001,0.079569,0.63488,0.8437
0.59565,0.59782,0.88863,0.99444
0.22042,0.94279,0.90768,0.31914
0.85424,0.51658,0.8537,0.55066
0.20496,0.84227,0.21565,0.98802
0.38565,0.47873,0.96619,0.9465
0.54041,0.95293,0.066165,0.08805
0.92891,0.34369,0.94249,0.25323
0.77432,0.70641,0.96904,0.70818
0.24632,0.9103,0.61332,0.99319
0.22769,0.079246,0.93293,0.41967
0.94001,0.3252,0.38179,0.015782
0.0021482,0.9535,0.83857,0.31638
0.94658,0.57889,0.035559,0.0018283
0.046321,0.96907,0.62368,0.80844
0.98656,0.94906,0.053799,0.6698
0.40822,0.86154,0.90113,0.77411
0.67386,0.8904,0.85313,0.87557
0.036921,0.49504,0.77614,0.88946
0.26726,0.1873,0.87735,0.89667
0.76843,0.88957,0.26043,0.9497
0.71873,0.59452,0.82459,0.98878
0.86685,0.79557,0.047025,0.64752
0.68123,0.061107,0.78057,0.70745
0.12208,0.012982,0.30245,0.86344
0.59967,0.84234,0.93305,0.62539
0.063713,0.78688,0.13222,0.93679
0.99554,0.73284,0.79273,0.63783
0.98295,0.50624,0.012424,0.58441
0.77817,0.043506,0.85927,0.96735
0.57122,0.85838,0.20823,0.99802
0.98176,0.85613,0.0079452,0.13724
0.7772,0.97538,0.27239,0.68739
0.57013,0.98638,0.37021,0.85444
0.9481,0.49955,0.04049,0.72109
0.08509,0.035309,0.91559,0.26778
0.18465,0.7542,0.31261,0.98484
0.92191,0.80014,0.31398,0.082851
0.14228,0.99676,0.31489,0.8089
0.65542,0.24138,0.29251,0.99228
0.91796,0.96498,0.12804,0.98651
0.55354,0.85227,0.61489,0.99879
0.79255,0.0076399,0.92572,0.29982
0.9461,0.64081,0.09333,0.77944
0.84227,0.73248,0.91008,0.56813
0.95362,0.41525,0.89749,0.25319
0.026853,0.080951,0.87208,0.35924
0.9003,0.77028,0.6215,0.10501
0.25552,0.17429,0.94701,0.98582
0.017754,0.16916,0.55777,0.96717
0.80947,0.57974,0.90984,0.03665
0.24004,0.13803,0.98251,0.089195
0.69144,0.93727,0.76525,0.83888
0.11445,0.16353,0.11546,0.91963
0.24858,0.19343,0.79268,0.84842
0.76755,0.19521,0.77296,0.76563
0.69651,0.19736,0.39564,0.99884
0.21923,0.99396,0.1342,0.078618
0.92908,0.24854,0.63722,0.029244
0.79073,0.20831,0.98907,0.90859
0.54559,0.12303,0.053692,0.80889
0.90926,0.60931,0.76956,0.90314
0.45269,9.5819e-05,0.77008,0.76936
0.80621,0.016429,0.93876,0.49627
0.80583,0.51041,0.97927,0.59662
0.094242,0.84316,0.2356,0.87923
0.7761,0.80611,0.15859,0.92897
0.86732,0.12286,0.74644,0.67306
0.44313,0.89049,0.51167,0.99536
0.48126,0.25341,0.70993,0.94574
0.86904,0.015148,0.068178,0.54114
0.4075,0.37518,0.85225,0.92764
0.61624,0.2547,0.73478,0.98924
0.97408,0.59897,0.66181,0.78111
0.89385,0.99991,0.47272,0.15906
0.013942,0.088193,0.038769,0.65454
0.21836,0.1517,0.81909,0.051438
0.915,0.69575,0.13798,0.95461
0.9165,0.088174,0.52001,0.34969
0.86872,0.13027,0.70554,0.67437
0.87112,0.095452,0.83502,0.046716
0.87193,0.18087,0.73755,0.13822
0.79025,0.88036,0.0037558,0.59288
0.87818,0.86923,0.69075,0.53677
0.94747,0.90675,0.62015,0.61288
0.59992,0.0092475,0.82092,0.76252
0.16419,0.084479,0.76844,0.88976
0.89009,0.10726,0.71647,0.50319
0.92254,0.28455,0.02358,0.1549
0.56056,0.014006,0.6722,0.80469
0.82039,0.35406,0.88474,0.066669
0.97103,0.62098,0.4429,0.72255
0.073181,0.94641,0.87273,0.65648
0.068804,0.76129,0.94481,0.91929
0.098227,0.89962,0.91527,0.21077
0.2986,0.60024,0.76497,0.99562
0.82847,0.015557,0.45688,0.23703
0.31791,0.77379,0.68626,0.97805
0.90002,0.97815,0.045678,0.58777
0.97189,0.90006,0.93434,0.030608
0.76484,0.1824,0.78437,0.9611
0.43647,0.27548,0.86434,0.94562
0.037493,0.84436,0.86473,0.56691
0.324,0.94424,0.006478,0.099964
0.63197,0.0423,0.71846,0.78603
0.13498,0.99854,0.7307,0.62442
0.31762,0.32325,0.94679,0.75875
0.66764,0.098594,0.88206,0.90161
0.65738,0.9176,0.062814,0.088661
0.65973,0.93216,0.93648,0.053125
0.6466,0.0030351,0.93751,0.19912
0.9282,0.97167,0.0056198,0.55245
0.92158,0.85688,0.42243,0.0030701
0.60153,0.12061,0.99195,0.14568
0.88152,0.16993,0.001122,0.098014
0.3703,0.16981,0.91355,0.91319
0.45325,0.94494,0.21979,0.97154
0.21244,0.84623,0.74472,0.92313
0.061575,0.94655,0.94595,0.59949
0.85417,0.45515,0.74598,0.7733
0.0025496,0.038591,0.83336,0.43259
0.92263,0.87931,0.97413,0.65853
0.0091488,0.93845,0.80781,0.79343
0.92312,0.81778,0.82794,0.29804
0.47894,0.10363,0.92834,0.25261
0.89176,0.057597,0.39302,0.43957
0.90818,0.70341,0.75556,0.7834
0.65803,0.78177,0.93761,0.60713
0.59017,0.12976,0.92884,0.33953
0.017945,0.74058,0.42409,0.99433
0.91104,0.77398,0.60057,0.10883
0.92394,0.52022,0.88668,0.90377
0.85218,0.61169,0.85423,0.67571
0.92017,0.96026,0.88038,0.91822
0.43736,0.41617,0.99944,0.084442
0.89899,0.2875,0.23567,0.94623
0.10857,0.9017,0.64742,0.92776
0.99244,0.7333,0.85173,0.20742
0.24977,0.2043,0.058142,0.9282
0.95738,0.21178,0.82059,0.36088
0.98347,0.51302,0.60377,0.73843
0.35376,0.9632,0.87658,0.30465
0.21952,0.46538,0.03528,0.97434
0.53493,0.66279,0.95515,0.69043
0.91484,0.43217,0.77704,0.63223
0.16824,0.85901,0.017813,0.98685
0.91476,0.60128,0.574,0.80333
0.98996,0.42597,0.10631,0.27108
0.10456,0.054627,0.03647,0.63795
0.82635,0.68977,0.80278,0.63044
0.59544,0.85455,0.96569,0.99444
0.41674,0.59034,0.80557,0.94076
0.061942,0.86642,0.98753,0.91099
0.092951,0.32144,0.0016296,0.98602
0.14867,0.17311,0.86039,0.0080263
0.44523,0.24927,0.89751,0.86393
0.80019,0.88615,0.016243,0.11655
0.93065,0.16621,0.67038,0.097327
0.40932,0.044344,0.25487,0.92207
0.21256,0.34044,0.86852,0.91903
0.37961,0.034214,0.37149,0.90106
0.90431,0.1855,0.04683,0.57836
0.76272,0.74784,0.72257,0.78031
0.85634,0.51305,0.83316,0.80969
0.73064,0.65833,0.98978,0.024724
0.92043,0.14117,0.56092,0.1544
0.39258,0.049125,0.82885,0.011454
0.84322,0.58866,0.72249,0.060507
0.80248,0.92461,0.073205,0.60424
0.098815,0.09424,0.83352,0.81646
0.50307,0.0013182,0.65401,0.76241
0.97285,0.99062,0.70663,0.39419
0.81105,0.22691,0.79873,0.71286
0.8389,0.078454,0.99349,0.41703
0.95976,0.85193,0.82337,0.03572
0.76855,0.1341,0.85065,0.040325
0.031623,0.94041,0.36367,0.90638
0.83689,0.81012,0.80015,0.25693
0.016141,0.01791,0.76914,0.7699
0.59434,0.71857,0.95852,0.092274
0.87959,0.7121,0.90755,0.81027
0.83332,0.28884,0.73988,0.74022
0.81375,0.89292,0.92502,0.47421
0.063692,0.054894,0.23657,0.89957
0.019907,0.24698,0.69755,0.94063
0.80005,0.019012,0.69858,0.45335
0.67041,0.047991,0.97507,0.6808
0.010537,0.78569,0.89902,0.44021
0.90999,0.94405,0.87084,0.81224
0.51459,0.02296,0.88562,0.24178
0.86541,0.15301,0.72814,0.85865
0.76324,0.65079,0.7614,0.8623
0.43808,0.99169,0.76751,0.98344
0.26733,0.30681,0.97864,0.14062
0.46644,0.70206,0.8194,0.92052
0.78649,0.12133,0.10593,0.020456
0.98146,0.09238,0.33663,0.83395
0.37671,0.62657,0.93186,0.98351
0.85237,0.4779,0.043326,0.94175
0.49928,0.058946,0.041677,0.82266
0.67713,0.77989,0.97681,0.32958
0.18762,0.94356,0.7922,0.979
0.97022,0.14026,0.49044,0.7264
0.51039,0.083375,0.99925,0.1206
0.0097688,0.046003,0.11108,0.58463
0.7394,0.8476,0.73119,0.99558
0.13933,0.18212,0.18827,0.93594
0.95543,0.36904,0.99389,0.80041
0.78967,0.068294,0.91083,0.90331
0.81267,0.89741,0.69788,0.5037
0.89026,0.99456,0.92321,0.59933
0.94464,0.1958,0.32484,0.19852
0.60164,0.97423,0.61886,0.061235
0.53915,0.8345,0.98709,0.21337
0.61647,0.028191,0.96394,0.02078
0.48169,0.98041,0.080304,0.72841
0.0090954,0.59847,0.093542,0.9696
0.87929,0.97418,0.52544,0.20795
0.9138,0.93503,0.37442,0.56665
0.92723,0.74237,0.77223,0.73745
0.70479,0.30353,0.076983,0.89616
0.96677,0.12853,0.10775,0.9062
0.6963,0.72398,0.73101,0.93421
0.68622,0.30986,0.9378,0.68087
0.84957,0.68117,0.99936,0.87291
0.66889,0.71581,0.95396,0.081907
0.43676,0.035627,0.54255,0.88657
0.61028,0.86799,0.90548,0.52802
0.61374,0.10969,0.77333,0.98724
0.85201,0.62545,0.30016,0.93574
0.9326,0.90425,0.62952,0.52946
0.97011,0.025501,0.72197,0.84085
0.93166,0.71617,0.95264,0.16815
0.16859,0.99674,0.74195,0.12508
0.82675,0.78287,0.98916,0.84716
0.87252,0.22563,0.011731,0.5158
0.0303,0.024723,0.65218,0.01916
0.69934,0.0099846,0.80003,0.75837
0.48194,0.12906,0.99947,0.47892
0.16002,0.27972,0.90991,0.074316
0.47396,0.97608,0.69165,0.75097
0.72016,0.4929,0.82694,0.0090024
0.58456,0.77474,0.89057,0.69414
0.81894,0.0010074,0.7147,0.19568
0.1283,0.87696,0.83937,0.085392
0.94812,0.41237,0.70991,0.22066
0.86776,0.42344,0.76206,0.11105
0.92582,0.70471,0.99553,0.71542
0.87189,0.99554,0.075478,0.51043
0.93466,0.81646,0.96017,0.13017
0.92579,0.55817,0.13875,0.8367
0.31716,0.48881,0.96929,0.93095
0.2829,0.14661,0.67233,0.96057
0.99888,0.74575,0.74829,0.78738
0.85989,0.43098,0.84153,0.28276
0.62247,0.25139,0.98232,0.36449
0.75871,0.99729,0.43632,0.64042
0.45317,0.9916,0.94186,0.78664
0.88829,0.86065,0.1569,0.48434
0.86724,0.094353,0.34333,0.78654
0.71475,0.89513,0.12935,0.85178
0.8528,0.051049,0.23966,0.49195
0.52645,0.4421,0.9038,0.82939
0.38303,0.89785,0.092718,0.99855
0.21531,0.20209,0.99056,0.77803
0.71225,0.47162,0.92304,0.14167
0.056181,0.50439,0.54951,0.97463
0.066574,0.66031,0.99613,0.50693
0.48305,0.055639,0.061077,0.037874
0.8941,0.79507,0.055263,0.97176
0.86419,0.51747,0.85922,0.14596
0.81801,0.081382,0.83989,0.3281
0.096399,0.92407,0.93588,0.16961
0.21946,0.081175,0.44623,0.92487
0.91626,0.71274,0.97295,0.9717
0.56468,0.065572,0.22169,0.88201
0.81635,0.58145,0.69606,0.96238
0.98913,0.4935,0.84654,0.13659
0.8664,0.24438,0.13129,0.088634
0.83776,0.040314,0.96398,0.34004
0.10065,0.20835,0.41577,0.97374
0.9023,0.58593,0.074961,0.90626
0.0085065,0.41421,0.93284,0.61439
0.69415,0.97752,0.99151,0.41396
0.98842,0.36765,0.61839,0.89077
0.87072,0.58412,0.87563,0.60647
0.63912,0.3214,0.94659,0.19826
0.053874,0.89322,0.95985,0.51632
