0.2192,0.53626,0.8488,0.37417
0.55422,0.077074,0.068427,0.58451
0.21917,0.12192,0.41756,0.29443
0.61584,0.64417,0.68204,0.02617
0.9656,0.65467,0.23547,0.80455
0.97356,0.23799,0.17855,0.72803
0.66877,0.25138,0.017805,0.74466
0.96974,0.56002,0.13458,0.81294
0.31238,0.59248,0.92599,0.35741
0.052558,0.45729,0.17616,0.47759
0.92098,0.5643,0.16671,0.083894
0.2027,0.75017,0.75975,0.63866
0.60539,0.96012,0.070823,0.77704
0.90126,0.52156,0.31531,0.40962
0.81592,0.011805,0.91372,0.17758
0.70648,0.54896,0.72377,0.0040534
0.10533,0.12013,0.74151,0.66595
0.89882,0.26241,0.60806,0.95578
0.63077,0.028595,0.34589,0.099954
0.80598,0.47318,0.93312,0.79132
0.85952,0.98984,0.22976,0.46665
0.77334,0.17636,0.70015,0.23202
0.30208,0.091606,0.63596,0.83912
0.49789,0.89279,0.90993,0.04385
0.43958,0.98342,0.39404,0.47831
0.32699,0.35377,0.20017,0.74698
0.80334,0.24209,0.86858,0.069932
0.63324,0.34901,0.15151,0.64318
0.54065,0.98408,0.41853,0.75659
0.63163,0.46817,0.10676,0.93803
0.12587,0.26497,0.55748,0.88988
0.59172,0.77902,0.87499,0.25748
0.79236,0.96999,0.96235,0.42679
0.90445,0.6381,0.035243,0.32044
0.77358,0.19352,0.0063959,0.65159
0.40613,0.52254,0.50992,0.74737
0.68842,0.42002,0.74204,0.48361
0.55975,0.77872,0.33783,0.12436
0.82503,0.33502,0.21764,0.80228
0.81933,0.86294,0.80063,0.76473
0.12608,0.27762,0.73353,0.26648
0.59563,0.1729,0.94931,0.93499
0.082851,0.68082,0.0044279,0.087524
0.28656,0.15091,0.57962,0.33628
0.90376,0.57918,0.58092,0.47564
0.094517,0.46003,0.29997,0.92655
0.64022,0.05987,0.20199,0.44458
0.18138,0.93666,0.134,0.78563
0.59108,0.92194,0.55162,0.29375
0.59359,0.84252,0.13453,0.19066
0.6673,0.007737,0.73006,0.26527
0.90832,0.039458,0.99163,0.21402
0.48014,0.16782,0.40789,0.28349
0.97326,0.36516,0.29206,0.7704
0.44467,0.63801,0.76993,0.63051
0.35813,0.023891,0.16555,0.26651
0.13314,0.64106,0.29678,0.74151
0.82987,0.23422,0.38206,0.44224
0.64708,0.67644,0.84918,0.50391
0.33959,0.20428,0.09935,0.19276
0.53777,0.57685,0.20306,0.042365
0.77148,0.94701,0.37056,0.24298
0.84496,0.85916,0.6956,0.99227
0.66782,0.067096,0.35782,0.56568
0.6327,0.86772,0.9865,0.14473
0.016045,0.37864,0.62294,0.6572
0.75544,0.60479,0.62917,0.02722
0.48407,0.95513,0.2516,0.32671
0.20093,0.95162,0.019395,0.16376
0.48928,0.79961,0.086489,0.092747
0.33864,0.87079,0.77669,0.039023
0.22715,0.83626,0.19769,0.94715
0.72134,0.1331,0.20596,0.74745
0.043381,0.32992,0.44267,0.98548
0.052838,0.2417,0.4911,0.31225
0.66379,0.42182,0.80086,0.4745
0.89858,0.38861,0.53962,0.86575
0.25294,0.7924,0.0045876,0.24182
0.64592,0.13026,0.19458,0.38757
0.44564,0.88439,0.077154,0.61418
0.38039,0.063057,0.85947,0.16829
0.53174,0.27032,0.29727,0.12213
0.87118,0.52346,0.31677,0.20677
0.72628,0.50704,0.31618,0.44028
0.071764,0.24987,0.39348,0.64704
0.23127,0.0074394,0.94135,0.19575
0.13749,0.31775,0.78295,0.17971
0.23117,0.75123,0.12543,0.60852
0.3724,0.5436,0.0098272,0.72636
0.69606,0.61537,0.64602,0.33333
0.23041,0.98246,0.12593,0.72328
0.5896,0.016702,0.90153,0.5262
0.045083,0.76546,0.8154,0.36864
0.92565,0.33592,0.7855,0.86102
0.30444,0.59885,0.79065,0.83308
0.62398,0.61963,0.62734,0.59041
0.78511,0.96413,0.32972,0.2506
0.89129,0.2777,0.86354,0.034828
0.41689,0.96343,0.67692,0.64887
0.30238,0.28587,0.11727,0.21595
0.50953,0.49362,0.15972,0.10134
0.14998,0.43572,0.81865,0.93028
0.32564,0.99754,0.64534,0.23296
0.7475,0.026382,0.78893,0.22125
0.77633,0.10698,0.90336,0.14803
0.96954,0.15845,0.72861,0.23373
0.83479,0.24082,0.71232,0.53709
0.45,0.27177,0.738,0.31161
0.76347,0.28885,0.33678,0.012205
0.86674,0.93845,0.44866,0.70173
0.56568,0.69479,0.71855,0.75506
0.66976,0.45769,0.30555,0.72979
0.16595,0.30695,0.0052862,0.69232
0.49554,0.12332,0.10256,0.077548
0.58815,0.23253,0.2325,0.52853
0.10307,0.61295,0.67908,0.88565
0.97479,0.34039,0.9216,0.55851
0.83137,0.72853,0.86371,0.44228
0.29201,0.034566,0.91535,0.19699
0.014398,0.086178,0.53391,0.76138
0.78476,0.97932,0.59803,0.79324
0.63184,0.35227,0.20679,0.32349
0.8921,0.76971,0.1865,0.049427
0.63164,0.28963,0.57182,0.38474
0.84027,0.41583,0.90134,0.68825
0.9075,0.2042,0.64976,0.13164
0.31862,0.8919,0.74379,0.47496
0.30466,0.2979,0.58293,0.18551
0.95252,0.9385,0.24037,0.020523
0.15367,0.051848,0.76192,0.73928
0.35528,0.057565,0.051753,0.88723
0.10852,0.69907,0.35038,0.90027
0.79645,0.0024993,0.053867,0.7739
0.45824,0.036222,0.079855,0.58657
0.53177,0.96286,0.8697,0.89673
0.67449,0.089527,0.59173,0.13244
0.061569,0.41741,0.32409,0.09328
0.93477,0.46576,0.30554,0.087328
0.68712,0.47631,0.98817,0.65386
0.26638,0.48418,0.9202,0.54656
0.9524,0.43818,0.46281,0.80402
0.086689,0.51259,0.20426,0.15101
0.09192,0.045986,0.15518,0.92821
0.91281,0.19169,0.32655,0.82573
0.098497,0.2281,0.22886,0.77604
0.43627,0.94995,0.37188,0.95348
0.43948,0.37694,0.84397,0.99348
0.37521,0.75482,0.84323,0.39936
0.52738,0.23918,0.29268,0.3253
0.67173,0.31234,0.4497,0.13568
0.38705,0.40781,0.63262,0.77394
0.71924,0.61114,0.961,0.73761
0.85855,0.27793,0.56987,0.70191
0.11454,0.039189,0.25435,0.74449
0.63097,0.66221,0.034434,0.80043
0.59252,0.89735,0.83948,0.45876
0.52266,0.21655,0.087003,0.77603
0.85725,0.022136,0.55608,0.88574
0.72705,0.93858,0.78998,0.38571
0.038097,0.945,0.63157,0.7006
0.42737,0.057252,0.9158,0.014634
0.323,0.070557,0.39627,0.29967
0.66669,0.28795,0.48996,0.40113
0.021344,0.67935,0.43281,0.82033
0.65577,0.066198,0.14451,0.77355
0.76311,0.15519,0.87393,0.93994
0.95625,0.54196,0.385,0.26241
0.48668,0.32576,0.59638,0.71042
0.58069,0.20838,0.032169,0.08398
0.091783,0.74884,0.94887,0.70015
0.99903,0.032093,0.423,0.2947
0.062734,0.68318,0.48458,5.8313e-05
0.58318,0.61484,0.52954,0.026053
0.13524,0.087316,0.93381,0.48362
0.036775,0.46963,0.68839,0.1921
0.48497,0.5577,0.089895,0.54443
0.45244,0.81662,0.02124,0.43186
0.29107,0.27675,0.93408,0.42513
0.82935,0.62234,0.11973,0.7885
0.21431,0.55374,0.62451,0.11821
0.89214,0.38079,0.90095,0.20008
0.77317,0.34111,0.63925,0.53246
0.17334,0.030872,0.72801,0.11358
0.78553,0.98873,0.58919,0.019254
0.84736,0.81247,0.26357,0.63982
0.75937,0.74127,0.078815,0.12305
0.024322,0.12437,0.44334,0.80313
0.032789,0.37617,0.57437,0.73424
0.89922,0.66461,0.037029,0.4767
0.66629,0.52781,0.010308,0.54996
0.033312,0.67042,0.39618,0.39744
0.30799,0.80851,0.11618,0.80666
0.53046,0.89505,0.67763,0.72232
0.63016,0.92381,0.7087,0.098344
0.84224,0.59306,0.47901,0.086043
0.58684,0.35561,0.016126,0.97255
0.64261,0.043467,0.70029,0.82281
0.21848,0.90579,0.3133,0.83722
0.015199,0.1217,0.1822,0.38752
0.49255,0.99347,0.86382,0.55835
0.88451,0.63632,0.64894,0.47772
0.64732,0.17666,0.59207,0.23788
0.02854,0.10143,0.60914,0.27185
0.30331,0.99334,0.29343,0.54607
0.22086,0.023675,0.16434,0.13686
0.13101,0.40879,0.17938,0.52342
0.59603,0.063931,0.64054,0.33989
0.17331,0.25416,0.10704,0.97738
0.82506,0.29487,0.8691,0.67905
0.76048,0.049746,0.27502,0.47908
0.30309,0.55079,0.90616,0.015887
0.70112,0.32513,0.27074,0.85878
0.32372,0.39607,0.73514,0.2208
0.68473,0.7939,0.73428,0.37823
0.89614,0.92511,0.080652,0.049085
0.93315,0.98918,0.53922,0.41244
0.31278,0.46241,0.42443,0.79084
0.30022,0.29723,0.36407,0.95631
0.27496,0.53753,0.045509,0.067566
0.75908,0.65155,0.16143,0.61931
0.55947,0.17317,0.78714,0.10153
0.95296,0.33233,0.8932,0.77257
0.30004,0.79954,0.67858,0.55723
0.095932,0.14028,0.90009,0.029542
0.14689,0.77431,0.06531,0.2021
0.068295,0.58193,0.63238,0.42662
0.86795,0.57545,0.40013,0.9304
0.45267,0.51627,0.83375,0.58074
0.77372,0.27415,0.70705,0.88349
0.69858,0.27214,0.97713,0.002767
0.51811,0.34111,0.87246,0.5938
0.54353,0.66619,0.55944,0.89719
0.53439,0.66042,0.97457,0.41725
0.11234,0.10029,0.51833,0.018939
0.084107,0.69424,0.43913,0.39892
0.32222,0.81285,0.32079,0.84978
0.39234,0.25197,0.46174,0.84006
0.58585,0.6197,0.32727,0.9311
0.63447,0.30908,0.50503,0.33637
0.19797,0.31365,0.65989,0.41062
0.063504,0.83499,0.89128,0.89828
0.62261,0.26534,0.4695,0.52567
0.62884,0.33546,3.5011e-05,0.018491
0.175,0.53325,0.76873,0.42195
0.51722,0.22239,0.14553,0.50858
0.10208,0.12767,0.24969,0.063475
0.72118,0.97934,0.13084,0.33847
0.26617,0.58123,0.94595,0.27015
0.11755,0.60356,0.80487,0.82947
0.83715,0.97398,0.44989,0.98974
0.70262,0.52365,0.34753,0.078674
0.055681,0.61999,0.50842,0.8133
0.25162,0.15496,0.51001,0.41837
0.54586,0.76326,0.90464,0.85029
0.96543,0.58855,0.58717,0.71393
0.80234,0.046594,0.85798,0.83913
0.29269,0.92506,0.53057,0.53165
0.80251,0.69831,0.79432,0.32256
0.53996,0.7567,0.31205,0.46023
0.40763,0.091774,0.49886,0.51621
0.80463,0.21557,0.95585,0.98441
0.98302,0.99688,0.044225,0.098937
0.44015,0.44677,0.05009,0.81878
0.025699,0.45643,0.2501,0.44844
0.18901,0.98828,0.53238,0.84707
0.28817,0.26455,0.78497,0.67542
0.91528,0.74842,0.70256,0.23333
0.79324,0.82778,0.78524,0.90559
0.55489,0.80535,0.75505,0.42334
0.65575,0.81748,0.51661,0.63592
0.81391,0.26552,0.8124,0.79886
0.67244,0.16567,0.30276,0.49196
0.17667,0.17064,0.65247,0.12277
0.69572,0.83264,0.13796,0.9914
0.86583,0.79314,0.41103,0.19267
0.81947,0.91103,0.55525,0.22317
0.60964,0.91388,0.79693,0.42084
0.54986,0.19771,0.19872,0.65823
0.77296,0.34179,0.11837,0.61568
0.63386,0.37113,0.597,0.33118
0.7539,0.85308,0.29866,0.86437
0.89971,0.83002,0.86255,0.15018
0.44412,0.78974,0.83651,0.11534
0.12799,0.92798,0.58921,0.38715
0.21577,0.37892,0.33719,0.11704
0.59651,0.95601,0.30506,0.41732
0.57644,0.66043,0.1472,0.092615
0.84108,0.90052,0.92845,0.75901
0.050034,0.0021916,0.83971,0.76773
0.12046,0.96448,0.67286,0.43678
0.68634,0.15746,0.47432,0.03877
0.22175,0.83291,0.48819,0.60214
0.6152,0.6192,0.21156,0.2839
0.83563,0.44278,0.33211,0.65896
0.66729,0.036777,0.18856,0.26922
0.27296,0.77158,0.28718,0.6956
0.24634,0.28102,0.7412,0.90971
0.0095188,0.77187,0.73754,0.97047
0.516,0.70404,0.19334,0.18127
0.64313,0.38236,0.16311,0.012983
0.05689,0.10927,0.31083,0.78534
0.10414,0.23411,0.18836,0.98867
0.96894,0.88811,0.41721,0.34997
0.81066,0.82935,0.38192,0.014778
0.0027344,0.68822,0.14642,0.35324
0.41739,0.21184,0.34383,0.593
0.82938,0.098336,0.86637,0.38582
0.30494,0.61735,0.69178,0.10532
0.59752,0.7565,0.90472,0.057558
0.51563,0.87035,0.60378,0.15188
0.66618,0.46507,0.26778,0.086381
0.82867,0.14481,0.75871,0.84715
0.018605,0.70434,0.47411,0.4198
0.34097,0.43639,0.69211,0.88113
0.92057,0.1051,0.29574,0.69924
0.86102,0.24094,0.49609,0.059364
0.35596,0.80977,0.19726,0.48594
0.14802,0.73654,0.56209,0.45299
0.18431,0.36151,0.68945,0.27503
0.94871,0.15585,0.72672,0.54897
0.81348,0.10756,0.20173,0.14732
0.14962,0.65458,0.34013,0.14018
0.82416,0.19849,0.99229,0.18704
0.92262,0.26909,0.21468,0.21657
0.75897,0.85876,0.21899,0.46288
0.95725,0.96302,0.85215,0.63504
0.080755,0.92129,0.59645,0.28475
0.53168,0.14803,0.45806,0.9409
0.64782,0.65345,0.9138,0.6956
0.21502,0.12415,0.23539,0.44644
0.62955,0.31245,0.14165,0.44175
0.096313,0.97413,0.95861,0.55942
0.72562,0.10259,0.27525,0.66074
0.85843,0.89434,0.12599,0.59332
0.43517,0.18425,0.31271,0.67475
0.61296,0.18648,0.58865,0.86608
0.53888,0.94889,0.027866,0.00062913
0.26793,0.24653,0.78732,0.48245
0.94535,0.99433,0.012022,0.25458
0.42598,0.45879,0.27662,0.95594
0.83674,0.21334,0.32244,0.79428
0.072038,0.41414,0.29428,0.40068
0.77234,0.325,0.27481,0.13989
0.94019,0.40684,0.21887,0.33129
0.0078553,0.57925,0.25507,0.9651
0.7496,0.67174,0.7919,0.017142
0.16818,0.9682,0.10285,0.70602
0.6702,0.41035,0.96336,0.38957
0.018704,0.9777,0.72704,0.82733
0.81768,0.56518,0.70908,0.12747
0.37042,0.033673,0.84468,0.38621
0.95795,0.83763,0.86652,0.85264
0.28214,0.55573,0.6589,0.67813
0.42909,0.45474,0.47782,0.96372
0.069364,0.52479,0.095184,0.263
0.65061,0.03694,0.034403,0.7173
0.58023,0.31651,0.80918,0.26854
0.90725,0.43652,0.59017,0.29976
0.35206,0.32029,0.5206,0.90449
0.22356,0.94669,0.78197,0.023708
0.26507,0.77103,0.49578,0.64681
0.016296,0.080814,0.75402,0.058942
0.13259,0.16015,0.50564,0.91662
0.75844,0.2874,0.69721,0.39394
0.1516,0.23369,0.58389,0.46285
0.16647,0.80664,0.27666,0.032569
0.023632,0.60072,0.028121,0.43767
0.94725,0.014695,0.58353,0.040712
0.54243,0.64067,0.027461,0.40287
0.016381,0.36342,0.39141,0.032182
0.72014,0.32414,0.43975,0.74465
0.61436,0.85319,0.038498,0.11044
0.0065087,0.39292,0.38639,0.73647
0.096623,0.95667,0.77139,0.78104
0.42317,0.84679,0.58223,0.67441
0.31366,0.11682,0.94534,0.063674
0.88352,0.82919,0.99758,0.35632
0.56415,0.4367,0.5824,0.93609
0.25027,0.94476,0.78239,0.43526
0.8712,0.7424,0.46338,0.03209
0.92045,0.4044,0.40246,0.90856
0.53336,0.39787,0.056651,0.087198
0.1052,0.67982,0.4291,0.47388
0.30743,0.69638,0.84196,0.59275
0.58684,0.88342,0.18489,0.88735
0.81634,0.41491,0.70328,0.90091
0.67537,0.11274,0.2705,0.50271
0.82811,0.00011959,0.13438,0.18873
0.92639,0.037867,0.32203,0.88737
0.15243,0.90412,0.59435,0.29574
0.41276,0.54072,0.80336,0.20396
0.89173,0.27515,0.95509,0.89081
0.72667,0.65304,0.51579,0.91474
0.54761,0.81057,0.047731,0.72808
0.45558,0.6904,0.72166,0.2127
0.53537,0.085264,0.058937,0.25113
0.64605,0.82583,0.70569,0.28728
0.80887,0.70643,0.2437,0.39764
0.1999,0.20096,0.19218,0.50327
0.44288,0.98933,0.86286,0.61407
0.97611,0.70768,0.51821,0.99725
0.3679,0.37856,0.10658,0.57887
0.1393,0.10798,0.59594,0.96421
0.89185,0.66425,0.23236,0.0049208
0.74487,0.43283,0.5221,0.11915
0.27653,0.43791,0.042469,0.15606
0.56144,0.48321,0.17666,0.63736
0.47005,0.085604,0.90076,0.80266
0.81897,0.41607,0.69281,0.21629
0.64611,0.224,0.19655,0.91695
0.6598,0.53134,0.98814,0.05818
0.061255,0.46328,0.3861,0.24324
0.24247,0.65211,0.55986,0.074814
0.83709,0.41424,0.68257,0.4904
0.59337,0.056089,0.33772,0.68973
0.73532,0.85309,0.701,0.67373
0.31675,0.55097,0.49627,0.032544
0.64994,0.80909,0.089372,0.53881
0.92408,0.73367,0.26139,0.35492
0.039839,0.3519,0.041009,0.85736
0.92506,0.47157,0.92919,0.67594
0.48224,0.51941,0.02097,0.23344
0.08365,0.31063,0.21303,0.57403
0.59305,0.74276,0.30927,0.8261
0.897,0.34003,0.094288,0.45141
0.17154,0.14416,0.026355,0.9935
0.94572,0.52143,0.84608,0.86427
0.59823,0.084783,0.58955,0.85317
0.14775,0.48637,0.12035,0.69569
0.7493,0.091953,0.85542,0.68534
0.055619,0.04236,0.87933,0.31445
0.64653,0.93987,0.69956,0.54633
0.58031,0.16742,0.57514,0.80856
0.022081,0.94379,0.60777,0.63923
0.48152,0.037122,0.30259,0.32251
0.79446,0.026359,0.090053,0.76274
0.27974,0.020125,0.55865,0.30146
0.35511,0.3799,0.32756,0.77514
0.49731,0.85808,0.15514,0.7882
0.95167,0.97214,0.92414,0.098823
0.35702,0.68207,0.93844,0.31262
0.60735,0.52479,0.93153,0.4946
0.20202,0.76916,0.6687,0.48198
0.63241,0.91016,0.65788,0.16359
0.088407,0.38705,0.67822,0.61546
0.58286,0.78566,0.05804,0.69621
0.33165,0.17031,0.34188,0.95518
0.87119,0.88663,0.088611,0.94938
0.69857,0.2872,0.93402,0.7311
0.39047,0.91471,0.79959,0.70334
0.93609,0.40474,0.18928,0.6801
0.87142,0.3976,0.028046,0.86568
0.62664,0.32505,0.61766,0.45916
0.28017,0.89029,0.050633,0.90927
0.91238,0.2016,0.79749,0.073166
0.68616,0.69968,0.35011,0.57542
0.13139,0.73775,0.89638,0.14849
0.32522,0.48073,0.36714,0.050491
0.20751,0.28185,0.68016,0.48536
0.36343,0.78684,0.72267,0.1719
0.5505,0.3111,0.01662,0.68274
0.32235,0.89034,0.63809,0.31906
0.015273,0.59604,0.6268,0.13419
0.80748,0.44719,0.62053,0.93303
0.88314,0.014157,0.52202,0.186
0.0071262,0.082961,0.39974,0.91362
0.64294,0.67742,0.90837,0.7939
0.19724,0.62574,0.074875,0.53246
0.84361,0.47707,0.90855,0.30559
0.8837,0.61938,0.68267,0.1093
0.65974,0.8495,0.69773,0.20073
0.11429,0.69683,0.91766,0.085818
0.063304,0.025836,0.25127,0.5572
0.39135,0.86539,0.25448,0.62931
0.31364,0.95331,0.91941,0.58918
0.25387,0.64578,0.84096,0.92454
0.14215,0.29983,0.54402,0.64836
0.94264,0.94757,0.71927,0.70813
0.99206,0.41779,0.95994,0.015872
0.9663,0.79109,0.19953,0.047068
0.39472,0.80163,0.55929,0.38483
0.027104,0.15214,0.070132,0.035954
0.24712,0.93085,0.23223,0.68752
0.59407,0.75596,0.72606,0.96599
0.44343,0.7852,0.3621,0.28254
0.88639,0.9921,0.80706,0.1541
0.39086,0.59217,0.25048,0.78622
0.77053,0.93848,0.64603,0.1054
0.75813,0.52037,0.99811,0.75308
0.0035973,0.0033027,0.22168,0.3586
0.4075,0.68512,0.53065,0.75223
0.72932,0.53223,0.25884,0.55539
0.77296,0.58679,0.74875,0.26796
0.97859,0.57148,0.76433,0.94971
0.94013,0.52585,0.43909,0.16008
0.47425,0.71882,0.71141,0.0049344
0.5401,0.9184,0.40034,0.49137
0.46515,0.72408,0.70718,0.96723
0.34844,0.87303,0.35832,0.6708
0.95085,0.4578,0.90099,0.46073
0.090419,0.90615,0.84475,0.58992
0.83938,0.10128,0.73056,0.23129
0.39589,0.52292,0.89978,0.6729
0.34291,0.99664,0.19507,0.70833
0.066517,0.015706,0.018819,0.39218
0.63324,0.81157,0.87224,0.84553
0.32724,0.70993,0.66977,0.19377
0.7101,0.73503,0.87343,0.50886
0.048468,0.22944,0.1618,0.015946
0.36058,0.89959,0.28555,0.047569
0.32565,0.45607,0.79705,0.28451
0.72313,0.3014,0.62359,0.2382
0.048754,0.96839,0.48435,0.41593
0.885,0.20175,0.52102,0.34198
0.54349,0.080564,0.14542,0.02487
0.93235,0.28813,0.8646,0.76673
0.22546,0.17111,0.10311,0.66025
0.1172,0.21463,0.97393,0.94962
0.64159,0.97856,0.40644,0.37753
0.46382,0.16741,0.40958,0.63408
0.92427,0.94123,0.4114,0.5126
0.75586,0.84612,0.61266,0.84698
0.2336,0.59933,0.79922,0.39317
0.4898,0.71682,0.64142,0.28592
0.5167,0.045817,0.697,0.68489
0.98662,0.73785,0.83219,0.40157
0.89196,0.29891,0.40873,0.90289
0.84713,0.22949,0.33836,0.52077
0.43212,0.13931,0.21751,0.019192
0.18115,0.68712,0.35658,0.039729
0.82993,0.69892,0.89323,0.38433
0.70534,0.10246,0.54356,0.83767
0.81141,0.50855,0.41164,0.34572
0.33286,0.79846,0.50299,0.61966
0.67827,0.2322,0.18791,0.36666
0.1131,0.88031,0.49712,0.85731
0.093549,0.54549,0.93484,0.59491
0.98527,0.42922,0.77237,0.16088
0.2995,0.97343,0.58921,0.40518
0.069586,0.42722,0.74538,0.49215
0.33247,0.37703,0.93455,0.69793
0.62004,0.042835,0.61238,0.66042
0.33749,0.74,0.19061,0.36174
0.43201,0.14796,0.24671,0.58589
0.4831,0.68897,0.61928,0.2798
0.99743,0.94096,0.79236,0.51897
0.053774,0.63263,0.29292,0.9075
0.98516,0.61037,0.70937,0.28404
0.62079,0.96165,0.79133,0.48591
0.89396,0.099677,0.25501,0.24216
0.82983,0.72517,0.97501,0.35248
0.65822,0.89801,0.61135,0.0808
0.54846,0.69959,0.22738,0.77358
0.46032,0.043373,0.97761,0.023228
0.15929,0.59387,0.80799,0.18136
0.89582,0.57272,0.94153,0.34109
0.62008,0.28328,0.31512,0.36752
0.69489,0.095564,0.2371,0.92159
0.72103,0.3518,0.84743,0.70341
0.7529,0.82938,0.72216,0.28472
0.22141,0.72847,0.42608,0.86983
0.64069,0.22175,0.83169,0.24113
0.10426,0.89232,0.51071,0.21504
0.72403,0.014487,0.38702,0.04207
0.93408,0.73656,0.55822,0.86642
0.48058,0.20306,0.34238,0.60748
0.6078,0.43165,0.7614,0.87123
0.29605,0.29318,0.6638,0.86621
0.3009,0.096635,0.1545,0.30216
0.93366,0.98569,0.75902,0.74462
0.13151,0.48479,0.39443,0.86809
0.76311,0.77988,0.48124,0.2996
0.61758,0.297,0.47468,0.23144
0.18372,0.1389,0.041293,0.29178
0.82575,0.87719,0.021346,0.14346
0.86137,0.026696,0.21976,0.12538
0.47657,0.33008,0.18476,0.25232
0.079827,0.74418,0.34929,0.88619
0.90208,0.37277,0.52086,0.58669
0.036624,0.17555,0.53633,0.96802
0.48446,0.82481,0.59977,0.86361
0.3485,0.62591,0.062867,0.15216
0.74798,0.77522,0.94983,0.26107
0.31453,0.72813,0.29521,0.79401
0.67719,0.20908,0.23566,0.88365
0.21061,0.58715,0.29866,0.11727
0.95521,0.44378,0.51973,0.02571
0.92476,0.46365,0.27077,0.78543
0.18661,0.52148,0.71005,0.45057
0.78394,0.95521,0.24614,0.57912
0.018303,0.46605,0.16709,0.45432
0.54019,0.81206,0.091808,0.16221
0.12618,0.19529,0.64037,0.42928
0.93055,0.52031,0.63547,0.73505
0.75734,0.41716,0.21882,0.4312
0.55795,0.022087,0.9489,0.29635
0.91702,0.14728,0.44158,0.53226
0.21454,0.22144,0.079452,0.047423
0.95038,0.74091,0.10796,0.41891
0.29665,0.60745,0.56502,0.82535
0.81024,0.49835,0.75882,0.90982
0.54602,0.097577,0.96397,0.62935
0.054587,0.16669,0.73456,0.79064
0.61146,0.26019,0.56269,0.58237
0.62349,0.81711,0.89064,0.56599
0.096497,0.80399,0.20561,0.583
0.55694,0.86071,0.88401,0.46888
0.39088,0.20208,0.28214,0.50992
0.0015235,0.95635,0.87748,0.80779
0.53988,0.16291,0.58311,0.35576
0.78015,0.17144,0.10741,0.065669
0.024439,0.29809,0.95731,0.034247
0.57509,0.060661,0.20394,0.12093
0.1469,0.29785,0.66048,0.82124
0.88699,0.4279,0.31138,0.31392
0.87985,0.19836,0.92449,0.76712
0.83923,0.84691,0.70097,0.86827
0.27292,0.31488,0.027166,0.64411
0.67136,0.67412,0.69507,0.23072
0.58145,0.29641,0.15814,0.98428
0.03955,0.11951,0.86092,0.068592
0.098182,0.2809,0.39583,0.14309
0.47028,0.19706,0.28841,0.40591
0.22209,0.24092,0.38681,0.70293
0.67122,0.57653,0.66209,0.43563
0.4438,0.93297,0.41993,0.88449
0.015763,0.34985,0.68719,0.06717
0.40058,0.34147,0.3122,0.89988
0.19846,0.80664,0.03977,0.59955
0.88638,0.43176,0.15158,0.96867
0.65627,0.48136,0.8219,0.41949
0.74406,0.87415,0.78365,0.90393
0.082096,0.17355,0.4591,0.56428
0.89901,0.20705,0.029391,0.42424
0.48164,0.65327,0.89311,0.54207
0.419,0.46274,0.99121,0.96901
0.24074,0.13326,0.28018,0.92774
0.46831,0.53205,0.62721,0.1817
0.54621,0.040975,0.90856,0.4248
0.86953,0.14715,0.0029383,0.83672
0.12419,0.82981,0.56271,0.78761
0.41638,0.045053,0.80088,0.63222
0.10766,0.011149,0.41621,0.97495
0.72721,0.3001,0.21393,0.079736
0.20288,0.51174,0.63031,0.81572
0.64577,0.90679,0.98854,0.4954
0.92799,0.31097,0.66577,0.63972
0.64557,0.16164,0.94303,0.28654
0.19786,0.40904,0.86593,0.0010222
0.86986,0.51575,0.72751,0.79733
0.27661,0.86088,0.72601,0.47881
0.91365,0.24934,0.037266,0.44965
0.74425,0.30676,0.16923,0.67044
0.49831,0.69153,0.87102,0.050189
0.028941,0.57081,0.13553,0.099708
0.17317,0.99889,0.27879,0.26633
0.34316,0.98877,0.4655,0.10798
0.58744,0.52481,0.75106,0.85138
0.52574,0.67167,0.11063,0.67279
0.23993,0.62221,0.59681,0.90483
0.11986,0.095195,0.55362,0.39689
0.18318,0.16204,0.51147,0.48582
0.050032,0.43984,0.25836,0.44103
0.90089,0.64284,0.031437,0.90036
0.76149,0.017065,0.42448,0.47993
0.80179,0.57955,0.75533,0.38405
0.57784,0.24743,0.89974,0.28079
0.67165,0.25344,0.73189,0.70185
0.07433,0.15434,0.72371,0.72372
0.91904,0.20792,0.9344,0.0093463
0.82358,0.88901,0.54342,0.15719
0.50088,0.23058,0.88836,0.18427
0.10907,0.23959,0.21671,0.62856
0.40095,0.60761,0.69541,0.53978
0.26865,0.94594,0.10109,0.56012
0.84913,0.58982,0.9963,0.15468
0.98951,0.20584,0.50807,0.53979
0.9099,0.73303,0.70659,0.83009
0.89811,0.6898,0.20207,0.98416
0.51623,0.95702,0.6026,0.067919
0.089223,0.097304,0.52815,0.57147
0.063324,0.53658,0.8033,0.51893
0.94034,0.26734,0.8331,0.90891
0.49496,0.9368,0.7423,0.19866
0.11241,0.93793,0.19817,0.87498
0.81694,0.13179,0.14604,0.48681
0.44703,0.24106,0.74342,0.77046
0.55493,0.12084,0.28291,0.99722
0.60888,0.14794,0.77332,0.98067
0.64566,0.6809,0.69208,0.36458
0.29665,0.032834,0.95442,0.31188
0.16627,0.060269,0.22182,0.062763
0.54854,0.15994,0.42536,0.8732
0.069445,0.45901,0.90871,0.78897
0.74197,0.29766,0.32094,0.31242
0.011989,0.72764,0.86861,0.89151
0.7178,0.83814,0.23482,0.39681
0.89802,0.90534,0.082027,0.56781
0.33131,0.72527,0.26756,0.66113
